,power_opt,time
2025-05-23 10:50:00,0.0,2025-05-23 10:50:00
2025-05-23 10:55:00,0.0,2025-05-23 10:55:00
2025-05-23 11:00:00,-1803.928,2025-05-23 11:00:00
2025-05-23 11:05:00,-2051.898,2025-05-23 11:05:00
2025-05-23 11:10:00,-2023.898,2025-05-23 11:10:00
2025-05-23 11:15:00,-2055.928,2025-05-23 11:15:00
2025-05-23 11:20:00,-2083.938,2025-05-23 11:20:00
2025-05-23 11:25:00,-2003.928,2025-05-23 11:25:00
2025-05-23 11:30:00,-2015.938,2025-05-23 11:30:00
2025-05-23 11:35:00,-2207.908,2025-05-23 11:35:00
2025-05-23 11:40:00,-2067.928,2025-05-23 11:40:00
2025-05-23 11:45:00,-2055.908,2025-05-23 11:45:00
2025-05-23 11:50:00,-1923.888,2025-05-23 11:50:00
2025-05-23 11:55:00,-1931.898,2025-05-23 11:55:00
2025-05-23 12:00:00,-1875.928,2025-05-23 12:00:00
2025-05-23 12:05:00,-1927.898,2025-05-23 12:05:00
2025-05-23 12:10:00,-1819.878,2025-05-23 12:10:00
2025-05-23 12:15:00,-2059.908,2025-05-23 12:15:00
2025-05-23 12:20:00,-2131.908,2025-05-23 12:20:00
2025-05-23 12:25:00,-2019.888,2025-05-23 12:25:00
2025-05-23 12:30:00,-1943.938,2025-05-23 12:30:00
2025-05-23 12:35:00,-1955.928,2025-05-23 12:35:00
2025-05-23 12:40:00,-1667.938,2025-05-23 12:40:00
2025-05-23 12:45:00,-1783.938,2025-05-23 12:45:00
2025-05-23 12:50:00,-1683.888,2025-05-23 12:50:00
2025-05-23 12:55:00,-1683.878,2025-05-23 12:55:00
2025-05-23 13:00:00,-1659.888,2025-05-23 13:00:00
2025-05-23 13:05:00,-1651.898,2025-05-23 13:05:00
2025-05-23 13:10:00,-1651.928,2025-05-23 13:10:00
2025-05-23 13:15:00,-1707.878,2025-05-23 13:15:00
2025-05-23 13:20:00,-1879.898,2025-05-23 13:20:00
2025-05-23 13:25:00,-1843.908,2025-05-23 13:25:00
2025-05-23 13:30:00,-1859.898,2025-05-23 13:30:00
2025-05-23 13:35:00,-2043.908,2025-05-23 13:35:00
2025-05-23 13:40:00,-2079.898,2025-05-23 13:40:00
2025-05-23 13:45:00,-2055.898,2025-05-23 13:45:00
2025-05-23 13:50:00,-2163.898,2025-05-23 13:50:00
2025-05-23 13:55:00,-2063.878,2025-05-23 13:55:00
2025-05-23 14:00:00,-2091.928,2025-05-23 14:00:00
2025-05-23 14:05:00,-1907.938,2025-05-23 14:05:00
2025-05-23 14:10:00,-1831.928,2025-05-23 14:10:00
2025-05-23 14:15:00,-1823.898,2025-05-23 14:15:00
2025-05-23 14:20:00,-1855.898,2025-05-23 14:20:00
2025-05-23 14:25:00,-2095.908,2025-05-23 14:25:00
2025-05-23 14:30:00,-1915.858,2025-05-23 14:30:00
2025-05-23 14:35:00,-1815.898,2025-05-23 14:35:00
2025-05-23 14:40:00,-1807.928,2025-05-23 14:40:00
2025-05-23 14:45:00,-1791.918,2025-05-23 14:45:00
2025-05-23 14:50:00,-1947.928,2025-05-23 14:50:00
2025-05-23 14:55:00,-1723.938,2025-05-23 14:55:00
2025-05-23 15:00:00,-1639.938,2025-05-23 15:00:00
2025-05-23 15:05:00,-1707.938,2025-05-23 15:05:00
2025-05-23 15:10:00,-1735.898,2025-05-23 15:10:00
2025-05-23 15:15:00,-1787.908,2025-05-23 15:15:00
2025-05-23 15:20:00,-1599.938,2025-05-23 15:20:00
2025-05-23 15:25:00,-1623.898,2025-05-23 15:25:00
2025-05-23 15:30:00,-1755.928,2025-05-23 15:30:00
2025-05-23 15:35:00,-1775.898,2025-05-23 15:35:00
2025-05-23 15:40:00,-1679.888,2025-05-23 15:40:00
2025-05-23 15:45:00,-2887.888,2025-05-23 15:45:00
2025-05-23 15:50:00,-1587.898,2025-05-23 15:50:00
2025-05-23 15:55:00,-1723.928,2025-05-23 15:55:00
2025-05-23 16:00:00,-1691.908,2025-05-23 16:00:00
2025-05-23 16:05:00,-1543.938,2025-05-23 16:05:00
2025-05-23 16:10:00,-1535.938,2025-05-23 16:10:00
2025-05-23 16:15:00,-1619.928,2025-05-23 16:15:00
2025-05-23 16:20:00,-1675.948,2025-05-23 16:20:00
2025-05-23 16:25:00,-1611.908,2025-05-23 16:25:00
2025-05-23 16:30:00,-1819.928,2025-05-23 16:30:00
2025-05-23 16:35:00,-1691.968,2025-05-23 16:35:00
2025-05-23 16:40:00,-1791.888,2025-05-23 16:40:00
2025-05-23 16:45:00,-1795.898,2025-05-23 16:45:00
2025-05-23 16:50:00,-1735.898,2025-05-23 16:50:00
2025-05-23 16:55:00,-1727.898,2025-05-23 16:55:00
2025-05-23 17:00:00,-1699.928,2025-05-23 17:00:00
2025-05-23 17:05:00,-1811.898,2025-05-23 17:05:00
2025-05-23 17:10:00,-1675.928,2025-05-23 17:10:00
2025-05-23 17:15:00,-1675.918,2025-05-23 17:15:00
2025-05-23 17:20:00,-1867.928,2025-05-23 17:20:00
2025-05-23 17:25:00,-2011.918,2025-05-23 17:25:00
2025-05-23 17:30:00,-1723.908,2025-05-23 17:30:00
2025-05-23 17:35:00,-1951.888,2025-05-23 17:35:00
2025-05-23 17:40:00,-1723.918,2025-05-23 17:40:00
2025-05-23 17:45:00,-1779.928,2025-05-23 17:45:00
2025-05-23 17:50:00,-1823.908,2025-05-23 17:50:00
2025-05-23 17:55:00,-1827.898,2025-05-23 17:55:00
2025-05-23 18:00:00,9000.0,2025-05-23 18:00:00
2025-05-23 18:05:00,9000.0,2025-05-23 18:05:00
2025-05-23 18:10:00,9000.0,2025-05-23 18:10:00
2025-05-23 18:15:00,9000.0,2025-05-23 18:15:00
2025-05-23 18:20:00,9000.0,2025-05-23 18:20:00
2025-05-23 18:25:00,9000.0,2025-05-23 18:25:00
2025-05-23 18:30:00,9000.0,2025-05-23 18:30:00
2025-05-23 18:35:00,9000.0,2025-05-23 18:35:00
2025-05-23 18:40:00,9000.0,2025-05-23 18:40:00
2025-05-23 18:45:00,9000.0,2025-05-23 18:45:00
2025-05-23 18:50:00,9000.0,2025-05-23 18:50:00
2025-05-23 18:55:00,9000.0,2025-05-23 18:55:00
2025-05-23 19:00:00,9000.0,2025-05-23 19:00:00
2025-05-23 19:05:00,9000.0,2025-05-23 19:05:00
2025-05-23 19:10:00,8999.919,2025-05-23 19:10:00
2025-05-23 19:15:00,802.763,2025-05-23 19:15:00
2025-05-23 19:20:00,0.0,2025-05-23 19:20:00
2025-05-23 19:25:00,0.0,2025-05-23 19:25:00
2025-05-23 19:30:00,0.0,2025-05-23 19:30:00
2025-05-23 19:35:00,0.0,2025-05-23 19:35:00
2025-05-23 19:40:00,0.0,2025-05-23 19:40:00
2025-05-23 19:45:00,0.0,2025-05-23 19:45:00
2025-05-23 19:50:00,0.0,2025-05-23 19:50:00
2025-05-23 19:55:00,0.0,2025-05-23 19:55:00
2025-05-23 20:00:00,0.0,2025-05-23 20:00:00
2025-05-23 20:05:00,0.0,2025-05-23 20:05:00
2025-05-23 20:10:00,0.0,2025-05-23 20:10:00
2025-05-23 20:15:00,0.0,2025-05-23 20:15:00
2025-05-23 20:20:00,0.0,2025-05-23 20:20:00
2025-05-23 20:25:00,0.0,2025-05-23 20:25:00
2025-05-23 20:30:00,0.0,2025-05-23 20:30:00
2025-05-23 20:35:00,0.0,2025-05-23 20:35:00
2025-05-23 20:40:00,0.0,2025-05-23 20:40:00
2025-05-23 20:45:00,0.0,2025-05-23 20:45:00
2025-05-23 20:50:00,0.0,2025-05-23 20:50:00
2025-05-23 20:55:00,0.0,2025-05-23 20:55:00
2025-05-23 21:00:00,0.0,2025-05-23 21:00:00
2025-05-23 21:05:00,0.0,2025-05-23 21:05:00
2025-05-23 21:10:00,0.0,2025-05-23 21:10:00
2025-05-23 21:15:00,0.0,2025-05-23 21:15:00
2025-05-23 21:20:00,0.0,2025-05-23 21:20:00
2025-05-23 21:25:00,0.0,2025-05-23 21:25:00
2025-05-23 21:30:00,0.0,2025-05-23 21:30:00
2025-05-23 21:35:00,0.0,2025-05-23 21:35:00
2025-05-23 21:40:00,0.0,2025-05-23 21:40:00
2025-05-23 21:45:00,0.0,2025-05-23 21:45:00
2025-05-23 21:50:00,0.0,2025-05-23 21:50:00
2025-05-23 21:55:00,0.0,2025-05-23 21:55:00
2025-05-23 22:00:00,-1411.908,2025-05-23 22:00:00
2025-05-23 22:05:00,-1223.938,2025-05-23 22:05:00
2025-05-23 22:10:00,-1431.878,2025-05-23 22:10:00
2025-05-23 22:15:00,-1555.918,2025-05-23 22:15:00
2025-05-23 22:20:00,-1671.918,2025-05-23 22:20:00
2025-05-23 22:25:00,-1511.898,2025-05-23 22:25:00
2025-05-23 22:30:00,-1347.938,2025-05-23 22:30:00
2025-05-23 22:35:00,-1499.928,2025-05-23 22:35:00
2025-05-23 22:40:00,-1455.928,2025-05-23 22:40:00
2025-05-23 22:45:00,-1483.898,2025-05-23 22:45:00
2025-05-23 22:50:00,-1451.928,2025-05-23 22:50:00
2025-05-23 22:55:00,-1363.928,2025-05-23 22:55:00
2025-05-23 23:00:00,-1355.928,2025-05-23 23:00:00
2025-05-23 23:05:00,-1239.918,2025-05-23 23:05:00
2025-05-23 23:10:00,-1315.888,2025-05-23 23:10:00
2025-05-23 23:15:00,-1335.888,2025-05-23 23:15:00
2025-05-23 23:20:00,-1299.938,2025-05-23 23:20:00
2025-05-23 23:25:00,-1307.948,2025-05-23 23:25:00
2025-05-23 23:30:00,-1355.898,2025-05-23 23:30:00
2025-05-23 23:35:00,-1419.938,2025-05-23 23:35:00
2025-05-23 23:40:00,-1335.898,2025-05-23 23:40:00
2025-05-23 23:45:00,-1431.918,2025-05-23 23:45:00
2025-05-23 23:50:00,-1359.868,2025-05-23 23:50:00
2025-05-23 23:55:00,-1403.928,2025-05-23 23:55:00
2025-05-24 00:00:00,-1311.918,2025-05-24 00:00:00
2025-05-24 00:05:00,-1335.898,2025-05-24 00:05:00
2025-05-24 00:10:00,-1335.898,2025-05-24 00:10:00
2025-05-24 00:15:00,-1327.938,2025-05-24 00:15:00
2025-05-24 00:20:00,-1423.918,2025-05-24 00:20:00
2025-05-24 00:25:00,-1163.898,2025-05-24 00:25:00
2025-05-24 00:30:00,-1331.868,2025-05-24 00:30:00
2025-05-24 00:35:00,-1339.888,2025-05-24 00:35:00
2025-05-24 00:40:00,-1491.918,2025-05-24 00:40:00
2025-05-24 00:45:00,-1271.908,2025-05-24 00:45:00
2025-05-24 00:50:00,-1547.918,2025-05-24 00:50:00
2025-05-24 00:55:00,-1687.898,2025-05-24 00:55:00
2025-05-24 01:00:00,-1507.908,2025-05-24 01:00:00
2025-05-24 01:05:00,-1571.948,2025-05-24 01:05:00
2025-05-24 01:10:00,-1631.928,2025-05-24 01:10:00
2025-05-24 01:15:00,-1723.888,2025-05-24 01:15:00
2025-05-24 01:20:00,-1567.928,2025-05-24 01:20:00
2025-05-24 01:25:00,-1475.908,2025-05-24 01:25:00
2025-05-24 01:30:00,-1379.888,2025-05-24 01:30:00
2025-05-24 01:35:00,-1463.908,2025-05-24 01:35:00
2025-05-24 01:40:00,-1475.898,2025-05-24 01:40:00
2025-05-24 01:45:00,-1447.918,2025-05-24 01:45:00
2025-05-24 01:50:00,-1419.918,2025-05-24 01:50:00
2025-05-24 01:55:00,-1535.878,2025-05-24 01:55:00
2025-05-24 02:00:00,-1647.878,2025-05-24 02:00:00
2025-05-24 02:05:00,-1595.948,2025-05-24 02:05:00
2025-05-24 02:10:00,-1655.908,2025-05-24 02:10:00
2025-05-24 02:15:00,-1483.918,2025-05-24 02:15:00
2025-05-24 02:20:00,-1607.908,2025-05-24 02:20:00
2025-05-24 02:25:00,-1555.928,2025-05-24 02:25:00
2025-05-24 02:30:00,-1507.898,2025-05-24 02:30:00
2025-05-24 02:35:00,-1483.938,2025-05-24 02:35:00
2025-05-24 02:40:00,-1507.898,2025-05-24 02:40:00
2025-05-24 02:45:00,-1547.938,2025-05-24 02:45:00
2025-05-24 02:50:00,-1359.948,2025-05-24 02:50:00
2025-05-24 02:55:00,-1363.918,2025-05-24 02:55:00
2025-05-24 03:00:00,-1267.938,2025-05-24 03:00:00
2025-05-24 03:05:00,-1523.958,2025-05-24 03:05:00
2025-05-24 03:10:00,-1271.858,2025-05-24 03:10:00
2025-05-24 03:15:00,-1255.958,2025-05-24 03:15:00
2025-05-24 03:20:00,-1251.938,2025-05-24 03:20:00
2025-05-24 03:25:00,-1331.918,2025-05-24 03:25:00
2025-05-24 03:30:00,-1435.918,2025-05-24 03:30:00
2025-05-24 03:35:00,-1407.898,2025-05-24 03:35:00
2025-05-24 03:40:00,-1467.918,2025-05-24 03:40:00
2025-05-24 03:45:00,-1291.918,2025-05-24 03:45:00
2025-05-24 03:50:00,-1287.938,2025-05-24 03:50:00
2025-05-24 03:55:00,-1319.918,2025-05-24 03:55:00
2025-05-24 04:00:00,-1379.898,2025-05-24 04:00:00
2025-05-24 04:05:00,-1283.898,2025-05-24 04:05:00
2025-05-24 04:10:00,-1447.918,2025-05-24 04:10:00
2025-05-24 04:15:00,-1523.938,2025-05-24 04:15:00
2025-05-24 04:20:00,-1491.938,2025-05-24 04:20:00
2025-05-24 04:25:00,-1319.938,2025-05-24 04:25:00
2025-05-24 04:30:00,-1331.938,2025-05-24 04:30:00
2025-05-24 04:35:00,-1535.938,2025-05-24 04:35:00
2025-05-24 04:40:00,-1403.918,2025-05-24 04:40:00
2025-05-24 04:45:00,-1331.908,2025-05-24 04:45:00
2025-05-24 04:50:00,-1339.918,2025-05-24 04:50:00
2025-05-24 04:55:00,-1363.948,2025-05-24 04:55:00
2025-05-24 05:00:00,-1723.918,2025-05-24 05:00:00
2025-05-24 05:05:00,-1683.928,2025-05-24 05:05:00
2025-05-24 05:10:00,-1739.918,2025-05-24 05:10:00
2025-05-24 05:15:00,-1871.938,2025-05-24 05:15:00
2025-05-24 05:20:00,-2011.898,2025-05-24 05:20:00
2025-05-24 05:25:00,-1811.898,2025-05-24 05:25:00
2025-05-24 05:30:00,-1731.918,2025-05-24 05:30:00
2025-05-24 05:35:00,-1739.918,2025-05-24 05:35:00
2025-05-24 05:40:00,-1875.948,2025-05-24 05:40:00
2025-05-24 05:45:00,-1911.948,2025-05-24 05:45:00
2025-05-24 05:50:00,-1723.928,2025-05-24 05:50:00
2025-05-24 05:55:00,-1747.908,2025-05-24 05:55:00
2025-05-24 06:00:00,-1783.898,2025-05-24 06:00:00
2025-05-24 06:05:00,-1815.938,2025-05-24 06:05:00
2025-05-24 06:10:00,-1787.938,2025-05-24 06:10:00
2025-05-24 06:15:00,-1827.928,2025-05-24 06:15:00
2025-05-24 06:20:00,-1911.928,2025-05-24 06:20:00
2025-05-24 06:25:00,-1819.938,2025-05-24 06:25:00
2025-05-24 06:30:00,-1951.938,2025-05-24 06:30:00
2025-05-24 06:35:00,-1775.898,2025-05-24 06:35:00
2025-05-24 06:40:00,-1771.918,2025-05-24 06:40:00
2025-05-24 06:45:00,-1843.928,2025-05-24 06:45:00
2025-05-24 06:50:00,-1863.888,2025-05-24 06:50:00
2025-05-24 06:55:00,-1767.918,2025-05-24 06:55:00
2025-05-24 07:00:00,-1759.928,2025-05-24 07:00:00
2025-05-24 07:05:00,-1891.908,2025-05-24 07:05:00
2025-05-24 07:10:00,-1863.908,2025-05-24 07:10:00
2025-05-24 07:15:00,-1779.938,2025-05-24 07:15:00
2025-05-24 07:20:00,-1911.928,2025-05-24 07:20:00
2025-05-24 07:25:00,-1847.918,2025-05-24 07:25:00
2025-05-24 07:30:00,-1815.898,2025-05-24 07:30:00
2025-05-24 07:35:00,-1955.918,2025-05-24 07:35:00
2025-05-24 07:40:00,-2055.908,2025-05-24 07:40:00
2025-05-24 07:45:00,-2071.958,2025-05-24 07:45:00
2025-05-24 07:50:00,-2003.938,2025-05-24 07:50:00
2025-05-24 07:55:00,-1799.978,2025-05-24 07:55:00
2025-05-24 08:00:00,9000.0,2025-05-24 08:00:00
2025-05-24 08:05:00,9000.0,2025-05-24 08:05:00
2025-05-24 08:10:00,9000.0,2025-05-24 08:10:00
2025-05-24 08:15:00,9000.0,2025-05-24 08:15:00
2025-05-24 08:20:00,9000.0,2025-05-24 08:20:00
2025-05-24 08:25:00,9000.0,2025-05-24 08:25:00
2025-05-24 08:30:00,9000.0,2025-05-24 08:30:00
2025-05-24 08:35:00,9000.0,2025-05-24 08:35:00
2025-05-24 08:40:00,9000.0,2025-05-24 08:40:00
2025-05-24 08:45:00,9000.0,2025-05-24 08:45:00
2025-05-24 08:50:00,9000.0,2025-05-24 08:50:00
2025-05-24 08:55:00,9000.0,2025-05-24 08:55:00
2025-05-24 09:00:00,9000.0,2025-05-24 09:00:00
2025-05-24 09:05:00,9000.0,2025-05-24 09:05:00
2025-05-24 09:10:00,9000.0,2025-05-24 09:10:00
2025-05-24 09:15:00,9000.0,2025-05-24 09:15:00
2025-05-24 09:20:00,9000.0,2025-05-24 09:20:00
2025-05-24 09:25:00,8999.969,2025-05-24 09:25:00
2025-05-24 09:30:00,384.204,2025-05-24 09:30:00
2025-05-24 09:35:00,0.0,2025-05-24 09:35:00
2025-05-24 09:40:00,0.0,2025-05-24 09:40:00
2025-05-24 09:45:00,0.0,2025-05-24 09:45:00
2025-05-24 09:50:00,0.0,2025-05-24 09:50:00
2025-05-24 09:55:00,0.0,2025-05-24 09:55:00
2025-05-24 10:00:00,0.0,2025-05-24 10:00:00
2025-05-24 10:05:00,0.0,2025-05-24 10:05:00
2025-05-24 10:10:00,0.0,2025-05-24 10:10:00
2025-05-24 10:15:00,0.0,2025-05-24 10:15:00
2025-05-24 10:20:00,0.0,2025-05-24 10:20:00
2025-05-24 10:25:00,0.0,2025-05-24 10:25:00
2025-05-24 10:30:00,0.0,2025-05-24 10:30:00
2025-05-24 10:35:00,0.0,2025-05-24 10:35:00
2025-05-24 10:40:00,0.0,2025-05-24 10:40:00
2025-05-24 10:45:00,0.0,2025-05-24 10:45:00
2025-05-24 10:50:00,0.0,2025-05-24 10:50:00
2025-05-24 10:55:00,0.0,2025-05-24 10:55:00
2025-05-24 11:00:00,-2123.908,2025-05-24 11:00:00
2025-05-24 11:05:00,-2135.908,2025-05-24 11:05:00
2025-05-24 11:10:00,-1927.888,2025-05-24 11:10:00
2025-05-24 11:15:00,-2035.918,2025-05-24 11:15:00
2025-05-24 11:20:00,-1959.888,2025-05-24 11:20:00
2025-05-24 11:25:00,-1883.908,2025-05-24 11:25:00
2025-05-24 11:30:00,-1903.898,2025-05-24 11:30:00
2025-05-24 11:35:00,-1903.928,2025-05-24 11:35:00
2025-05-24 11:40:00,-2059.888,2025-05-24 11:40:00
2025-05-24 11:45:00,-2003.928,2025-05-24 11:45:00
2025-05-24 11:50:00,-1875.908,2025-05-24 11:50:00
2025-05-24 11:55:00,-1879.918,2025-05-24 11:55:00
2025-05-24 12:00:00,-1839.878,2025-05-24 12:00:00
2025-05-24 12:05:00,-1847.928,2025-05-24 12:05:00
2025-05-24 12:10:00,-1959.948,2025-05-24 12:10:00
2025-05-24 12:15:00,-1815.938,2025-05-24 12:15:00
2025-05-24 12:20:00,-1915.938,2025-05-24 12:20:00
2025-05-24 12:25:00,-2015.888,2025-05-24 12:25:00
2025-05-24 12:30:00,-1975.938,2025-05-24 12:30:00
2025-05-24 12:35:00,-1855.918,2025-05-24 12:35:00
2025-05-24 12:40:00,-2135.948,2025-05-24 12:40:00
2025-05-24 12:45:00,-2019.908,2025-05-24 12:45:00
2025-05-24 12:50:00,-2147.938,2025-05-24 12:50:00
2025-05-24 12:55:00,-2055.938,2025-05-24 12:55:00
2025-05-24 13:00:00,-1987.948,2025-05-24 13:00:00
2025-05-24 13:05:00,-2107.918,2025-05-24 13:05:00
2025-05-24 13:10:00,-1983.918,2025-05-24 13:10:00
2025-05-24 13:15:00,-1983.888,2025-05-24 13:15:00
2025-05-24 13:20:00,-2051.948,2025-05-24 13:20:00
2025-05-24 13:25:00,-1855.918,2025-05-24 13:25:00
2025-05-24 13:30:00,-2063.918,2025-05-24 13:30:00
2025-05-24 13:35:00,-2011.908,2025-05-24 13:35:00
2025-05-24 13:40:00,-1799.898,2025-05-24 13:40:00
2025-05-24 13:45:00,-1887.918,2025-05-24 13:45:00
2025-05-24 13:50:00,-2023.918,2025-05-24 13:50:00
2025-05-24 13:55:00,-1907.918,2025-05-24 13:55:00
2025-05-24 14:00:00,-2039.918,2025-05-24 14:00:00
2025-05-24 14:05:00,-1875.928,2025-05-24 14:05:00
2025-05-24 14:10:00,-1851.918,2025-05-24 14:10:00
2025-05-24 14:15:00,-1847.918,2025-05-24 14:15:00
2025-05-24 14:20:00,-1939.948,2025-05-24 14:20:00
2025-05-24 14:25:00,-1779.868,2025-05-24 14:25:00
2025-05-24 14:30:00,-1851.898,2025-05-24 14:30:00
2025-05-24 14:35:00,-1935.918,2025-05-24 14:35:00
2025-05-24 14:40:00,-1795.918,2025-05-24 14:40:00
2025-05-24 14:45:00,-1915.918,2025-05-24 14:45:00
2025-05-24 14:50:00,-1931.918,2025-05-24 14:50:00
2025-05-24 14:55:00,-1891.928,2025-05-24 14:55:00
2025-05-24 15:00:00,-1915.918,2025-05-24 15:00:00
2025-05-24 15:05:00,-2111.908,2025-05-24 15:05:00
2025-05-24 15:10:00,-1999.888,2025-05-24 15:10:00
2025-05-24 15:15:00,-2035.898,2025-05-24 15:15:00
2025-05-24 15:20:00,-1847.898,2025-05-24 15:20:00
2025-05-24 15:25:00,-1915.928,2025-05-24 15:25:00
2025-05-24 15:30:00,-1895.908,2025-05-24 15:30:00
2025-05-24 15:35:00,-1967.908,2025-05-24 15:35:00
2025-05-24 15:40:00,-1899.938,2025-05-24 15:40:00
2025-05-24 15:45:00,-1875.938,2025-05-24 15:45:00
2025-05-24 15:50:00,-2015.918,2025-05-24 15:50:00
2025-05-24 15:55:00,-2063.908,2025-05-24 15:55:00
2025-05-24 16:00:00,-2083.928,2025-05-24 16:00:00
2025-05-24 16:05:00,-1935.928,2025-05-24 16:05:00
2025-05-24 16:10:00,-1739.908,2025-05-24 16:10:00
2025-05-24 16:15:00,-2015.898,2025-05-24 16:15:00
2025-05-24 16:20:00,-1835.928,2025-05-24 16:20:00
2025-05-24 16:25:00,-1935.908,2025-05-24 16:25:00
2025-05-24 16:30:00,-2055.888,2025-05-24 16:30:00
2025-05-24 16:35:00,-2083.898,2025-05-24 16:35:00
2025-05-24 16:40:00,-1987.908,2025-05-24 16:40:00
2025-05-24 16:45:00,-1863.958,2025-05-24 16:45:00
2025-05-24 16:50:00,-1955.938,2025-05-24 16:50:00
2025-05-24 16:55:00,-1927.938,2025-05-24 16:55:00
2025-05-24 17:00:00,-2107.888,2025-05-24 17:00:00
2025-05-24 17:05:00,-1835.848,2025-05-24 17:05:00
2025-05-24 17:10:00,-1727.938,2025-05-24 17:10:00
2025-05-24 17:15:00,-1855.918,2025-05-24 17:15:00
2025-05-24 17:20:00,-1895.918,2025-05-24 17:20:00
2025-05-24 17:25:00,-2123.908,2025-05-24 17:25:00
2025-05-24 17:30:00,-2003.898,2025-05-24 17:30:00
2025-05-24 17:35:00,-2087.918,2025-05-24 17:35:00
2025-05-24 17:40:00,-2059.888,2025-05-24 17:40:00
2025-05-24 17:45:00,-2139.898,2025-05-24 17:45:00
2025-05-24 17:50:00,-2155.858,2025-05-24 17:50:00
2025-05-24 17:55:00,-2111.898,2025-05-24 17:55:00
2025-05-24 18:00:00,9000.0,2025-05-24 18:00:00
2025-05-24 18:05:00,9000.0,2025-05-24 18:05:00
2025-05-24 18:10:00,9000.0,2025-05-24 18:10:00
2025-05-24 18:15:00,9000.0,2025-05-24 18:15:00
2025-05-24 18:20:00,9000.0,2025-05-24 18:20:00
2025-05-24 18:25:00,9000.0,2025-05-24 18:25:00
2025-05-24 18:30:00,9000.0,2025-05-24 18:30:00
2025-05-24 18:35:00,9000.0,2025-05-24 18:35:00
2025-05-24 18:40:00,9000.0,2025-05-24 18:40:00
2025-05-24 18:45:00,9000.0,2025-05-24 18:45:00
2025-05-24 18:50:00,9000.0,2025-05-24 18:50:00
2025-05-24 18:55:00,9000.0,2025-05-24 18:55:00
2025-05-24 19:00:00,9000.0,2025-05-24 19:00:00
2025-05-24 19:05:00,8999.999,2025-05-24 19:05:00
2025-05-24 19:10:00,8999.999,2025-05-24 19:10:00
2025-05-24 19:15:00,8934.504,2025-05-24 19:15:00
2025-05-24 19:20:00,0.0,2025-05-24 19:20:00
2025-05-24 19:25:00,0.0,2025-05-24 19:25:00
2025-05-24 19:30:00,0.0,2025-05-24 19:30:00
2025-05-24 19:35:00,0.0,2025-05-24 19:35:00
2025-05-24 19:40:00,0.0,2025-05-24 19:40:00
2025-05-24 19:45:00,0.0,2025-05-24 19:45:00
2025-05-24 19:50:00,0.0,2025-05-24 19:50:00
2025-05-24 19:55:00,0.0,2025-05-24 19:55:00
2025-05-24 20:00:00,0.0,2025-05-24 20:00:00
2025-05-24 20:05:00,0.0,2025-05-24 20:05:00
2025-05-24 20:10:00,0.0,2025-05-24 20:10:00
2025-05-24 20:15:00,0.0,2025-05-24 20:15:00
2025-05-24 20:20:00,0.0,2025-05-24 20:20:00
2025-05-24 20:25:00,0.0,2025-05-24 20:25:00
2025-05-24 20:30:00,0.0,2025-05-24 20:30:00
2025-05-24 20:35:00,0.0,2025-05-24 20:35:00
2025-05-24 20:40:00,0.0,2025-05-24 20:40:00
2025-05-24 20:45:00,0.0,2025-05-24 20:45:00
2025-05-24 20:50:00,0.0,2025-05-24 20:50:00
2025-05-24 20:55:00,0.0,2025-05-24 20:55:00
2025-05-24 21:00:00,0.0,2025-05-24 21:00:00
2025-05-24 21:05:00,0.0,2025-05-24 21:05:00
2025-05-24 21:10:00,0.0,2025-05-24 21:10:00
2025-05-24 21:15:00,0.0,2025-05-24 21:15:00
2025-05-24 21:20:00,0.0,2025-05-24 21:20:00
2025-05-24 21:25:00,0.0,2025-05-24 21:25:00
2025-05-24 21:30:00,0.0,2025-05-24 21:30:00
2025-05-24 21:35:00,0.0,2025-05-24 21:35:00
2025-05-24 21:40:00,0.0,2025-05-24 21:40:00
2025-05-24 21:45:00,0.0,2025-05-24 21:45:00
2025-05-24 21:50:00,0.0,2025-05-24 21:50:00
2025-05-24 21:55:00,0.0,2025-05-24 21:55:00
2025-05-24 22:00:00,-2079.928,2025-05-24 22:00:00
2025-05-24 22:05:00,-1943.928,2025-05-24 22:05:00
2025-05-24 22:10:00,-1931.878,2025-05-24 22:10:00
2025-05-24 22:15:00,-2079.928,2025-05-24 22:15:00
2025-05-24 22:20:00,-1799.898,2025-05-24 22:20:00
2025-05-24 22:25:00,-2047.938,2025-05-24 22:25:00
2025-05-24 22:30:00,-1775.918,2025-05-24 22:30:00
2025-05-24 22:35:00,-2115.888,2025-05-24 22:35:00
2025-05-24 22:40:00,-1835.918,2025-05-24 22:40:00
2025-05-24 22:45:00,-1859.908,2025-05-24 22:45:00
2025-05-24 22:50:00,-1879.898,2025-05-24 22:50:00
2025-05-24 22:55:00,-2039.918,2025-05-24 22:55:00
2025-05-24 23:00:00,-1867.938,2025-05-24 23:00:00
2025-05-24 23:05:00,-1963.908,2025-05-24 23:05:00
2025-05-24 23:10:00,-2035.948,2025-05-24 23:10:00
2025-05-24 23:15:00,-2279.898,2025-05-24 23:15:00
2025-05-24 23:20:00,-2175.938,2025-05-24 23:20:00
2025-05-24 23:25:00,-1839.918,2025-05-24 23:25:00
2025-05-24 23:30:00,-1875.908,2025-05-24 23:30:00
2025-05-24 23:35:00,-2059.938,2025-05-24 23:35:00
2025-05-24 23:40:00,-2043.928,2025-05-24 23:40:00
2025-05-24 23:45:00,-1991.888,2025-05-24 23:45:00
