,power_opt,time
2025-05-25 13:05:00,-2672.507,2025-05-25 13:05:00
2025-05-25 13:10:00,-2672.383,2025-05-25 13:10:00
2025-05-25 13:15:00,-2672.577,2025-05-25 13:15:00
2025-05-25 13:20:00,-2672.582,2025-05-25 13:20:00
2025-05-25 13:25:00,-2672.648,2025-05-25 13:25:00
2025-05-25 13:30:00,-2672.373,2025-05-25 13:30:00
2025-05-25 13:35:00,-2591.796,2025-05-25 13:35:00
2025-05-25 13:40:00,-2591.796,2025-05-25 13:40:00
2025-05-25 13:45:00,-2672.554,2025-05-25 13:45:00
2025-05-25 13:50:00,-2672.408,2025-05-25 13:50:00
2025-05-25 13:55:00,-2672.537,2025-05-25 13:55:00
2025-05-25 14:00:00,-2619.794,2025-05-25 14:00:00
2025-05-25 14:05:00,-2619.794,2025-05-25 14:05:00
2025-05-25 14:10:00,-2611.795,2025-05-25 14:10:00
2025-05-25 14:15:00,-2672.46,2025-05-25 14:15:00
2025-05-25 14:20:00,-2672.467,2025-05-25 14:20:00
2025-05-25 14:25:00,-2672.646,2025-05-25 14:25:00
2025-05-25 14:30:00,-2672.615,2025-05-25 14:30:00
2025-05-25 14:35:00,-2672.622,2025-05-25 14:35:00
2025-05-25 14:40:00,-2583.806,2025-05-25 14:40:00
2025-05-25 14:45:00,-2615.794,2025-05-25 14:45:00
2025-05-25 14:50:00,-2615.794,2025-05-25 14:50:00
2025-05-25 14:55:00,-2672.725,2025-05-25 14:55:00
2025-05-25 15:00:00,-2672.541,2025-05-25 15:00:00
2025-05-25 15:05:00,-2672.546,2025-05-25 15:05:00
2025-05-25 15:10:00,-2672.798,2025-05-25 15:10:00
2025-05-25 15:15:00,-2672.804,2025-05-25 15:15:00
2025-05-25 15:20:00,-2672.533,2025-05-25 15:20:00
2025-05-25 15:25:00,-2672.537,2025-05-25 15:25:00
2025-05-25 15:30:00,-2672.527,2025-05-25 15:30:00
2025-05-25 15:35:00,-2672.734,2025-05-25 15:35:00
2025-05-25 15:40:00,-2672.739,2025-05-25 15:40:00
2025-05-25 15:45:00,-2672.553,2025-05-25 15:45:00
2025-05-25 15:50:00,-2607.795,2025-05-25 15:50:00
2025-05-25 15:55:00,-2655.794,2025-05-25 15:55:00
2025-05-25 16:00:00,-2591.836,2025-05-25 16:00:00
2025-05-25 16:05:00,-2591.836,2025-05-25 16:05:00
2025-05-25 16:10:00,-2672.834,2025-05-25 16:10:00
2025-05-25 16:15:00,-2591.816,2025-05-25 16:15:00
2025-05-25 16:20:00,-2591.816,2025-05-25 16:20:00
2025-05-25 16:25:00,-2672.629,2025-05-25 16:25:00
2025-05-25 16:30:00,-2672.78,2025-05-25 16:30:00
2025-05-25 16:35:00,-2672.783,2025-05-25 16:35:00
2025-05-25 16:40:00,-2672.665,2025-05-25 16:40:00
2025-05-25 16:45:00,-2672.736,2025-05-25 16:45:00
2025-05-25 16:50:00,-2672.738,2025-05-25 16:50:00
2025-05-25 16:55:00,-2672.65,2025-05-25 16:55:00
2025-05-25 17:00:00,-2672.633,2025-05-25 17:00:00
2025-05-25 17:05:00,-2672.639,2025-05-25 17:05:00
2025-05-25 17:10:00,-2672.639,2025-05-25 17:10:00
2025-05-25 17:15:00,-2643.794,2025-05-25 17:15:00
2025-05-25 17:20:00,-2672.671,2025-05-25 17:20:00
2025-05-25 17:25:00,-2672.672,2025-05-25 17:25:00
2025-05-25 17:30:00,-2672.615,2025-05-25 17:30:00
2025-05-25 17:35:00,-2670.982,2025-05-25 17:35:00
2025-05-25 17:40:00,-2672.72,2025-05-25 17:40:00
2025-05-25 17:45:00,-2672.643,2025-05-25 17:45:00
2025-05-25 17:50:00,-2672.64,2025-05-25 17:50:00
2025-05-25 17:55:00,-2672.696,2025-05-25 17:55:00
2025-05-25 18:00:00,9000.0,2025-05-25 18:00:00
2025-05-25 18:05:00,9000.0,2025-05-25 18:05:00
2025-05-25 18:10:00,9000.0,2025-05-25 18:10:00
2025-05-25 18:15:00,9000.0,2025-05-25 18:15:00
2025-05-25 18:20:00,8408.0,2025-05-25 18:20:00
2025-05-25 18:25:00,8408.0,2025-05-25 18:25:00
2025-05-25 18:30:00,9000.0,2025-05-25 18:30:00
2025-05-25 18:35:00,9000.0,2025-05-25 18:35:00
2025-05-25 18:40:00,9000.0,2025-05-25 18:40:00
2025-05-25 18:45:00,9000.0,2025-05-25 18:45:00
2025-05-25 18:50:00,9000.0,2025-05-25 18:50:00
2025-05-25 18:55:00,9000.0,2025-05-25 18:55:00
2025-05-25 19:00:00,9000.0,2025-05-25 19:00:00
2025-05-25 19:05:00,9000.0,2025-05-25 19:05:00
2025-05-25 19:10:00,7166.35,2025-05-25 19:10:00
2025-05-25 19:15:00,9000.0,2025-05-25 19:15:00
2025-05-25 19:20:00,9000.0,2025-05-25 19:20:00
2025-05-25 19:25:00,9000.0,2025-05-25 19:25:00
2025-05-25 19:30:00,9000.0,2025-05-25 19:30:00
2025-05-25 19:35:00,9000.0,2025-05-25 19:35:00
2025-05-25 19:40:00,8999.999,2025-05-25 19:40:00
2025-05-25 19:45:00,8957.649,2025-05-25 19:45:00
2025-05-25 19:50:00,0.0,2025-05-25 19:50:00
2025-05-25 19:55:00,0.0,2025-05-25 19:55:00
2025-05-25 20:00:00,0.0,2025-05-25 20:00:00
2025-05-25 20:05:00,0.0,2025-05-25 20:05:00
2025-05-25 20:10:00,0.0,2025-05-25 20:10:00
2025-05-25 20:15:00,0.0,2025-05-25 20:15:00
2025-05-25 20:20:00,0.0,2025-05-25 20:20:00
2025-05-25 20:25:00,0.0,2025-05-25 20:25:00
2025-05-25 20:30:00,0.0,2025-05-25 20:30:00
2025-05-25 20:35:00,0.0,2025-05-25 20:35:00
2025-05-25 20:40:00,0.0,2025-05-25 20:40:00
2025-05-25 20:45:00,0.0,2025-05-25 20:45:00
2025-05-25 20:50:00,0.0,2025-05-25 20:50:00
2025-05-25 20:55:00,0.0,2025-05-25 20:55:00
2025-05-25 21:00:00,0.0,2025-05-25 21:00:00
2025-05-25 21:05:00,0.0,2025-05-25 21:05:00
2025-05-25 21:10:00,0.0,2025-05-25 21:10:00
2025-05-25 21:15:00,0.0,2025-05-25 21:15:00
2025-05-25 21:20:00,0.0,2025-05-25 21:20:00
2025-05-25 21:25:00,0.0,2025-05-25 21:25:00
2025-05-25 21:30:00,0.0,2025-05-25 21:30:00
2025-05-25 21:35:00,0.0,2025-05-25 21:35:00
2025-05-25 21:40:00,0.0,2025-05-25 21:40:00
2025-05-25 21:45:00,0.0,2025-05-25 21:45:00
2025-05-25 21:50:00,0.0,2025-05-25 21:50:00
2025-05-25 21:55:00,0.0,2025-05-25 21:55:00
2025-05-25 22:00:00,-2823.771,2025-05-25 22:00:00
2025-05-25 22:05:00,-2683.831,2025-05-25 22:05:00
2025-05-25 22:10:00,-2947.801,2025-05-25 22:10:00
2025-05-25 22:15:00,-2651.801,2025-05-25 22:15:00
2025-05-25 22:20:00,-2679.791,2025-05-25 22:20:00
2025-05-25 22:25:00,-2823.811,2025-05-25 22:25:00
2025-05-25 22:30:00,-2847.841,2025-05-25 22:30:00
2025-05-25 22:35:00,-2915.801,2025-05-25 22:35:00
2025-05-25 22:40:00,-2715.801,2025-05-25 22:40:00
2025-05-25 22:45:00,-2767.831,2025-05-25 22:45:00
2025-05-25 22:50:00,-2699.801,2025-05-25 22:50:00
2025-05-25 22:55:00,-2607.841,2025-05-25 22:55:00
2025-05-25 23:00:00,-2727.841,2025-05-25 23:00:00
2025-05-25 23:05:00,-2731.841,2025-05-25 23:05:00
2025-05-25 23:10:00,-2723.811,2025-05-25 23:10:00
2025-05-25 23:15:00,-2779.831,2025-05-25 23:15:00
2025-05-25 23:20:00,-2855.831,2025-05-25 23:20:00
2025-05-25 23:25:00,-2543.841,2025-05-25 23:25:00
2025-05-25 23:30:00,-2619.831,2025-05-25 23:30:00
2025-05-25 23:35:00,-2699.821,2025-05-25 23:35:00
2025-05-25 23:40:00,-2823.811,2025-05-25 23:40:00
2025-05-25 23:45:00,-2723.791,2025-05-25 23:45:00
2025-05-25 23:50:00,-2771.771,2025-05-25 23:50:00
2025-05-25 23:55:00,-2643.831,2025-05-25 23:55:00
2025-05-26 00:00:00,-2183.714,2025-05-26 00:00:00
2025-05-26 00:05:00,-2183.737,2025-05-26 00:05:00
2025-05-26 00:10:00,-2183.745,2025-05-26 00:10:00
2025-05-26 00:15:00,-2183.76,2025-05-26 00:15:00
2025-05-26 00:20:00,-2183.763,2025-05-26 00:20:00
2025-05-26 00:25:00,-2183.748,2025-05-26 00:25:00
2025-05-26 00:30:00,-2183.782,2025-05-26 00:30:00
2025-05-26 00:35:00,-2183.773,2025-05-26 00:35:00
2025-05-26 00:40:00,-2183.749,2025-05-26 00:40:00
2025-05-26 00:45:00,-2183.754,2025-05-26 00:45:00
2025-05-26 00:50:00,-2183.77,2025-05-26 00:50:00
2025-05-26 00:55:00,-2183.764,2025-05-26 00:55:00
2025-05-26 01:00:00,-2183.776,2025-05-26 01:00:00
2025-05-26 01:05:00,-2183.78,2025-05-26 01:05:00
2025-05-26 01:10:00,-2183.776,2025-05-26 01:10:00
2025-05-26 01:15:00,-2183.802,2025-05-26 01:15:00
2025-05-26 01:20:00,-2183.813,2025-05-26 01:20:00
2025-05-26 01:25:00,-2183.807,2025-05-26 01:25:00
2025-05-26 01:30:00,-2183.836,2025-05-26 01:30:00
2025-05-26 01:35:00,-2183.81,2025-05-26 01:35:00
2025-05-26 01:40:00,-2183.796,2025-05-26 01:40:00
2025-05-26 01:45:00,-2183.785,2025-05-26 01:45:00
2025-05-26 01:50:00,-2183.875,2025-05-26 01:50:00
2025-05-26 01:55:00,-2183.841,2025-05-26 01:55:00
2025-05-26 02:00:00,-2183.803,2025-05-26 02:00:00
2025-05-26 02:05:00,-2183.809,2025-05-26 02:05:00
2025-05-26 02:10:00,-2183.844,2025-05-26 02:10:00
2025-05-26 02:15:00,-2183.825,2025-05-26 02:15:00
2025-05-26 02:20:00,-2183.812,2025-05-26 02:20:00
2025-05-26 02:25:00,-2183.807,2025-05-26 02:25:00
2025-05-26 02:30:00,-2183.806,2025-05-26 02:30:00
2025-05-26 02:35:00,-2183.802,2025-05-26 02:35:00
2025-05-26 02:40:00,-2183.808,2025-05-26 02:40:00
2025-05-26 02:45:00,-2183.805,2025-05-26 02:45:00
2025-05-26 02:50:00,-2183.834,2025-05-26 02:50:00
2025-05-26 02:55:00,-2183.819,2025-05-26 02:55:00
2025-05-26 03:00:00,-2183.81,2025-05-26 03:00:00
2025-05-26 03:05:00,-2183.827,2025-05-26 03:05:00
2025-05-26 03:10:00,-2183.814,2025-05-26 03:10:00
2025-05-26 03:15:00,-2183.8,2025-05-26 03:15:00
2025-05-26 03:20:00,-2183.791,2025-05-26 03:20:00
2025-05-26 03:25:00,-2183.793,2025-05-26 03:25:00
2025-05-26 03:30:00,-2183.792,2025-05-26 03:30:00
2025-05-26 03:35:00,-2183.843,2025-05-26 03:35:00
2025-05-26 03:40:00,-2183.793,2025-05-26 03:40:00
2025-05-26 03:45:00,-2183.791,2025-05-26 03:45:00
2025-05-26 03:50:00,-2183.775,2025-05-26 03:50:00
2025-05-26 03:55:00,-2183.778,2025-05-26 03:55:00
2025-05-26 04:00:00,-2183.775,2025-05-26 04:00:00
2025-05-26 04:05:00,-2183.75,2025-05-26 04:05:00
2025-05-26 04:10:00,-2183.774,2025-05-26 04:10:00
2025-05-26 04:15:00,-2183.768,2025-05-26 04:15:00
2025-05-26 04:20:00,-2183.758,2025-05-26 04:20:00
2025-05-26 04:25:00,-2183.763,2025-05-26 04:25:00
2025-05-26 04:30:00,-2183.698,2025-05-26 04:30:00
2025-05-26 04:35:00,-2183.742,2025-05-26 04:35:00
2025-05-26 04:40:00,-2183.703,2025-05-26 04:40:00
2025-05-26 04:45:00,-2183.703,2025-05-26 04:45:00
2025-05-26 04:50:00,-2183.664,2025-05-26 04:50:00
2025-05-26 04:55:00,-2183.706,2025-05-26 04:55:00
2025-05-26 05:00:00,-2183.692,2025-05-26 05:00:00
2025-05-26 05:05:00,-2183.689,2025-05-26 05:05:00
2025-05-26 05:10:00,-2183.72,2025-05-26 05:10:00
2025-05-26 05:15:00,-2183.747,2025-05-26 05:15:00
2025-05-26 05:20:00,-2183.766,2025-05-26 05:20:00
2025-05-26 05:25:00,-2183.753,2025-05-26 05:25:00
2025-05-26 05:30:00,-2183.76,2025-05-26 05:30:00
2025-05-26 05:35:00,-2183.757,2025-05-26 05:35:00
2025-05-26 05:40:00,-2183.764,2025-05-26 05:40:00
2025-05-26 05:45:00,-2183.771,2025-05-26 05:45:00
2025-05-26 05:50:00,-2183.785,2025-05-26 05:50:00
2025-05-26 05:55:00,-2183.77,2025-05-26 05:55:00
2025-05-26 06:00:00,0.0,2025-05-26 06:00:00
2025-05-26 06:05:00,0.0,2025-05-26 06:05:00
2025-05-26 06:10:00,0.0,2025-05-26 06:10:00
2025-05-26 06:15:00,0.0,2025-05-26 06:15:00
2025-05-26 06:20:00,0.0,2025-05-26 06:20:00
2025-05-26 06:25:00,0.0,2025-05-26 06:25:00
2025-05-26 06:30:00,0.0,2025-05-26 06:30:00
2025-05-26 06:35:00,0.0,2025-05-26 06:35:00
2025-05-26 06:40:00,0.0,2025-05-26 06:40:00
2025-05-26 06:45:00,0.0,2025-05-26 06:45:00
2025-05-26 06:50:00,0.0,2025-05-26 06:50:00
2025-05-26 06:55:00,0.0,2025-05-26 06:55:00
2025-05-26 07:00:00,0.0,2025-05-26 07:00:00
2025-05-26 07:05:00,0.0,2025-05-26 07:05:00
2025-05-26 07:10:00,0.0,2025-05-26 07:10:00
2025-05-26 07:15:00,0.0,2025-05-26 07:15:00
2025-05-26 07:20:00,0.0,2025-05-26 07:20:00
2025-05-26 07:25:00,0.0,2025-05-26 07:25:00
2025-05-26 07:30:00,0.0,2025-05-26 07:30:00
2025-05-26 07:35:00,0.0,2025-05-26 07:35:00
2025-05-26 07:40:00,0.0,2025-05-26 07:40:00
2025-05-26 07:45:00,0.0,2025-05-26 07:45:00
2025-05-26 07:50:00,0.0,2025-05-26 07:50:00
2025-05-26 07:55:00,0.0,2025-05-26 07:55:00
2025-05-26 08:00:00,9000.0,2025-05-26 08:00:00
2025-05-26 08:05:00,9000.0,2025-05-26 08:05:00
2025-05-26 08:10:00,9000.0,2025-05-26 08:10:00
2025-05-26 08:15:00,9000.0,2025-05-26 08:15:00
2025-05-26 08:20:00,9000.0,2025-05-26 08:20:00
2025-05-26 08:25:00,9000.0,2025-05-26 08:25:00
2025-05-26 08:30:00,9000.0,2025-05-26 08:30:00
2025-05-26 08:35:00,9000.0,2025-05-26 08:35:00
2025-05-26 08:40:00,9000.0,2025-05-26 08:40:00
2025-05-26 08:45:00,9000.0,2025-05-26 08:45:00
2025-05-26 08:50:00,9000.0,2025-05-26 08:50:00
2025-05-26 08:55:00,9000.0,2025-05-26 08:55:00
2025-05-26 09:00:00,9000.0,2025-05-26 09:00:00
2025-05-26 09:05:00,9000.0,2025-05-26 09:05:00
2025-05-26 09:10:00,9000.0,2025-05-26 09:10:00
2025-05-26 09:15:00,9000.0,2025-05-26 09:15:00
2025-05-26 09:20:00,9000.0,2025-05-26 09:20:00
2025-05-26 09:25:00,9000.0,2025-05-26 09:25:00
2025-05-26 09:30:00,9000.0,2025-05-26 09:30:00
2025-05-26 09:35:00,8999.999,2025-05-26 09:35:00
2025-05-26 09:40:00,8999.999,2025-05-26 09:40:00
2025-05-26 09:45:00,5939.995,2025-05-26 09:45:00
2025-05-26 09:50:00,0.0,2025-05-26 09:50:00
2025-05-26 09:55:00,0.0,2025-05-26 09:55:00
2025-05-26 10:00:00,0.0,2025-05-26 10:00:00
2025-05-26 10:05:00,0.0,2025-05-26 10:05:00
2025-05-26 10:10:00,0.0,2025-05-26 10:10:00
2025-05-26 10:15:00,0.0,2025-05-26 10:15:00
2025-05-26 10:20:00,0.0,2025-05-26 10:20:00
2025-05-26 10:25:00,0.0,2025-05-26 10:25:00
2025-05-26 10:30:00,0.0,2025-05-26 10:30:00
2025-05-26 10:35:00,0.0,2025-05-26 10:35:00
2025-05-26 10:40:00,0.0,2025-05-26 10:40:00
2025-05-26 10:45:00,0.0,2025-05-26 10:45:00
2025-05-26 10:50:00,0.0,2025-05-26 10:50:00
2025-05-26 10:55:00,0.0,2025-05-26 10:55:00
2025-05-26 11:00:00,-2723.831,2025-05-26 11:00:00
2025-05-26 11:05:00,-2695.821,2025-05-26 11:05:00
2025-05-26 11:10:00,-2803.811,2025-05-26 11:10:00
2025-05-26 11:15:00,-2727.821,2025-05-26 11:15:00
2025-05-26 11:20:00,-2767.851,2025-05-26 11:20:00
2025-05-26 11:25:00,-2691.821,2025-05-26 11:25:00
2025-05-26 11:30:00,-2891.831,2025-05-26 11:30:00
2025-05-26 11:35:00,-2687.841,2025-05-26 11:35:00
2025-05-26 11:40:00,-2807.851,2025-05-26 11:40:00
2025-05-26 11:45:00,-2847.771,2025-05-26 11:45:00
2025-05-26 11:50:00,-2691.811,2025-05-26 11:50:00
2025-05-26 11:55:00,-2715.821,2025-05-26 11:55:00
2025-05-26 12:00:00,-2683.811,2025-05-26 12:00:00
2025-05-26 12:05:00,-2663.801,2025-05-26 12:05:00
2025-05-26 12:10:00,-2655.831,2025-05-26 12:10:00
2025-05-26 12:15:00,-2667.851,2025-05-26 12:15:00
2025-05-26 12:20:00,-2563.851,2025-05-26 12:20:00
2025-05-26 12:25:00,-2651.861,2025-05-26 12:25:00
2025-05-26 12:30:00,-2779.841,2025-05-26 12:30:00
2025-05-26 12:35:00,-2911.801,2025-05-26 12:35:00
2025-05-26 12:40:00,-2667.821,2025-05-26 12:40:00
2025-05-26 12:45:00,-2767.851,2025-05-26 12:45:00
2025-05-26 12:50:00,-2711.781,2025-05-26 12:50:00
2025-05-26 12:55:00,-2591.821,2025-05-26 12:55:00
2025-05-26 13:00:00,-2559.851,2025-05-26 13:00:00
2025-05-26 13:05:00,-2703.791,2025-05-26 13:05:00
2025-05-26 13:10:00,-2595.821,2025-05-26 13:10:00
2025-05-26 13:15:00,-2671.821,2025-05-26 13:15:00
2025-05-26 13:20:00,-2503.831,2025-05-26 13:20:00
2025-05-26 13:25:00,-2647.821,2025-05-26 13:25:00
2025-05-26 13:30:00,-2555.821,2025-05-26 13:30:00
2025-05-26 13:35:00,-2807.831,2025-05-26 13:35:00
2025-05-26 13:40:00,-2623.831,2025-05-26 13:40:00
2025-05-26 13:45:00,-2535.851,2025-05-26 13:45:00
2025-05-26 13:50:00,-2611.831,2025-05-26 13:50:00
2025-05-26 13:55:00,-2443.831,2025-05-26 13:55:00
2025-05-26 14:00:00,-2615.751,2025-05-26 14:00:00
2025-05-26 14:05:00,-2595.831,2025-05-26 14:05:00
2025-05-26 14:10:00,-2607.801,2025-05-26 14:10:00
2025-05-26 14:15:00,-2643.841,2025-05-26 14:15:00
2025-05-26 14:20:00,-2543.851,2025-05-26 14:20:00
2025-05-26 14:25:00,-2543.801,2025-05-26 14:25:00
2025-05-26 14:30:00,-2463.841,2025-05-26 14:30:00
2025-05-26 14:35:00,-2615.851,2025-05-26 14:35:00
2025-05-26 14:40:00,-2683.831,2025-05-26 14:40:00
2025-05-26 14:45:00,-2603.851,2025-05-26 14:45:00
2025-05-26 14:50:00,-2691.811,2025-05-26 14:50:00
2025-05-26 14:55:00,-2751.841,2025-05-26 14:55:00
2025-05-26 15:00:00,-2683.831,2025-05-26 15:00:00
2025-05-26 15:05:00,-2759.831,2025-05-26 15:05:00
2025-05-26 15:10:00,-2531.821,2025-05-26 15:10:00
2025-05-26 15:15:00,-2675.821,2025-05-26 15:15:00
2025-05-26 15:20:00,-2611.811,2025-05-26 15:20:00
2025-05-26 15:25:00,-2547.821,2025-05-26 15:25:00
2025-05-26 15:30:00,-2707.821,2025-05-26 15:30:00
2025-05-26 15:35:00,-2567.801,2025-05-26 15:35:00
2025-05-26 15:40:00,-2467.851,2025-05-26 15:40:00
2025-05-26 15:45:00,-2463.821,2025-05-26 15:45:00
2025-05-26 15:50:00,-2623.781,2025-05-26 15:50:00
2025-05-26 15:55:00,-2599.831,2025-05-26 15:55:00
2025-05-26 16:00:00,-2627.831,2025-05-26 16:00:00
2025-05-26 16:05:00,-2691.831,2025-05-26 16:05:00
2025-05-26 16:10:00,-2659.821,2025-05-26 16:10:00
2025-05-26 16:15:00,-2551.841,2025-05-26 16:15:00
2025-05-26 16:20:00,-2615.801,2025-05-26 16:20:00
2025-05-26 16:25:00,-2603.851,2025-05-26 16:25:00
2025-05-26 16:30:00,-2683.861,2025-05-26 16:30:00
2025-05-26 16:35:00,-2603.821,2025-05-26 16:35:00
2025-05-26 16:40:00,-2395.811,2025-05-26 16:40:00
2025-05-26 16:45:00,-2543.781,2025-05-26 16:45:00
2025-05-26 16:50:00,-2495.841,2025-05-26 16:50:00
2025-05-26 16:55:00,-2567.821,2025-05-26 16:55:00
2025-05-26 17:00:00,-2491.821,2025-05-26 17:00:00
2025-05-26 17:05:00,-2487.831,2025-05-26 17:05:00
2025-05-26 17:10:00,-2539.821,2025-05-26 17:10:00
2025-05-26 17:15:00,-2459.821,2025-05-26 17:15:00
2025-05-26 17:20:00,-2547.791,2025-05-26 17:20:00
2025-05-26 17:25:00,-2515.811,2025-05-26 17:25:00
2025-05-26 17:30:00,-2479.831,2025-05-26 17:30:00
2025-05-26 17:35:00,-2747.851,2025-05-26 17:35:00
2025-05-26 17:40:00,-2779.811,2025-05-26 17:40:00
2025-05-26 17:45:00,-2715.851,2025-05-26 17:45:00
2025-05-26 17:50:00,-2763.801,2025-05-26 17:50:00
2025-05-26 17:55:00,-2795.801,2025-05-26 17:55:00
2025-05-26 18:00:00,9000.0,2025-05-26 18:00:00
2025-05-26 18:05:00,9000.0,2025-05-26 18:05:00
2025-05-26 18:10:00,9000.0,2025-05-26 18:10:00
2025-05-26 18:15:00,9000.0,2025-05-26 18:15:00
2025-05-26 18:20:00,9000.0,2025-05-26 18:20:00
2025-05-26 18:25:00,9000.0,2025-05-26 18:25:00
2025-05-26 18:30:00,9000.0,2025-05-26 18:30:00
2025-05-26 18:35:00,9000.0,2025-05-26 18:35:00
2025-05-26 18:40:00,9000.0,2025-05-26 18:40:00
2025-05-26 18:45:00,9000.0,2025-05-26 18:45:00
2025-05-26 18:50:00,9000.0,2025-05-26 18:50:00
2025-05-26 18:55:00,9000.0,2025-05-26 18:55:00
2025-05-26 19:00:00,9000.0,2025-05-26 19:00:00
2025-05-26 19:05:00,9000.0,2025-05-26 19:05:00
2025-05-26 19:10:00,9000.0,2025-05-26 19:10:00
2025-05-26 19:15:00,9000.0,2025-05-26 19:15:00
2025-05-26 19:20:00,9000.0,2025-05-26 19:20:00
2025-05-26 19:25:00,9000.0,2025-05-26 19:25:00
2025-05-26 19:30:00,9000.0,2025-05-26 19:30:00
2025-05-26 19:35:00,8999.999,2025-05-26 19:35:00
2025-05-26 19:40:00,8999.998,2025-05-26 19:40:00
2025-05-26 19:45:00,4682.95,2025-05-26 19:45:00
2025-05-26 19:50:00,0.0,2025-05-26 19:50:00
2025-05-26 19:55:00,0.0,2025-05-26 19:55:00
2025-05-26 20:00:00,0.0,2025-05-26 20:00:00
2025-05-26 20:05:00,0.0,2025-05-26 20:05:00
2025-05-26 20:10:00,0.0,2025-05-26 20:10:00
2025-05-26 20:15:00,0.0,2025-05-26 20:15:00
2025-05-26 20:20:00,0.0,2025-05-26 20:20:00
2025-05-26 20:25:00,0.0,2025-05-26 20:25:00
2025-05-26 20:30:00,0.0,2025-05-26 20:30:00
2025-05-26 20:35:00,0.0,2025-05-26 20:35:00
2025-05-26 20:40:00,0.0,2025-05-26 20:40:00
2025-05-26 20:45:00,0.0,2025-05-26 20:45:00
2025-05-26 20:50:00,0.0,2025-05-26 20:50:00
2025-05-26 20:55:00,0.0,2025-05-26 20:55:00
2025-05-26 21:00:00,0.0,2025-05-26 21:00:00
2025-05-26 21:05:00,0.0,2025-05-26 21:05:00
2025-05-26 21:10:00,0.0,2025-05-26 21:10:00
2025-05-26 21:15:00,0.0,2025-05-26 21:15:00
2025-05-26 21:20:00,0.0,2025-05-26 21:20:00
2025-05-26 21:25:00,0.0,2025-05-26 21:25:00
2025-05-26 21:30:00,0.0,2025-05-26 21:30:00
2025-05-26 21:35:00,0.0,2025-05-26 21:35:00
2025-05-26 21:40:00,0.0,2025-05-26 21:40:00
2025-05-26 21:45:00,0.0,2025-05-26 21:45:00
2025-05-26 21:50:00,0.0,2025-05-26 21:50:00
2025-05-26 21:55:00,0.0,2025-05-26 21:55:00
2025-05-26 22:00:00,-2330.736,2025-05-26 22:00:00
2025-05-26 22:05:00,-2330.74,2025-05-26 22:05:00
2025-05-26 22:10:00,-2330.74,2025-05-26 22:10:00
2025-05-26 22:15:00,-2330.736,2025-05-26 22:15:00
2025-05-26 22:20:00,-2330.744,2025-05-26 22:20:00
2025-05-26 22:25:00,-2330.739,2025-05-26 22:25:00
2025-05-26 22:30:00,-2330.746,2025-05-26 22:30:00
2025-05-26 22:35:00,-2330.758,2025-05-26 22:35:00
2025-05-26 22:40:00,-2330.754,2025-05-26 22:40:00
2025-05-26 22:45:00,-2330.754,2025-05-26 22:45:00
2025-05-26 22:50:00,-2330.751,2025-05-26 22:50:00
2025-05-26 22:55:00,-2330.743,2025-05-26 22:55:00
2025-05-26 23:00:00,-2330.753,2025-05-26 23:00:00
2025-05-26 23:05:00,-2330.751,2025-05-26 23:05:00
2025-05-26 23:10:00,-2330.761,2025-05-26 23:10:00
2025-05-26 23:15:00,-2330.748,2025-05-26 23:15:00
2025-05-26 23:20:00,-2330.762,2025-05-26 23:20:00
2025-05-26 23:25:00,-2330.754,2025-05-26 23:25:00
2025-05-26 23:30:00,-2330.745,2025-05-26 23:30:00
2025-05-26 23:35:00,-2330.752,2025-05-26 23:35:00
2025-05-26 23:40:00,-2330.75,2025-05-26 23:40:00
2025-05-26 23:45:00,-2330.753,2025-05-26 23:45:00
2025-05-26 23:50:00,-2330.727,2025-05-26 23:50:00
2025-05-26 23:55:00,-2330.728,2025-05-26 23:55:00
2025-05-27 00:00:00,-2330.733,2025-05-27 00:00:00
2025-05-27 00:05:00,-2330.731,2025-05-27 00:05:00
2025-05-27 00:10:00,-2330.738,2025-05-27 00:10:00
2025-05-27 00:15:00,-2330.747,2025-05-27 00:15:00
2025-05-27 00:20:00,-2330.729,2025-05-27 00:20:00
2025-05-27 00:25:00,-2330.752,2025-05-27 00:25:00
2025-05-27 00:30:00,-2330.756,2025-05-27 00:30:00
2025-05-27 00:35:00,-2330.727,2025-05-27 00:35:00
2025-05-27 00:40:00,-2330.741,2025-05-27 00:40:00
2025-05-27 00:45:00,-2330.734,2025-05-27 00:45:00
2025-05-27 00:50:00,-2330.745,2025-05-27 00:50:00
2025-05-27 00:55:00,-2330.731,2025-05-27 00:55:00
2025-05-27 01:00:00,-2330.735,2025-05-27 01:00:00
2025-05-27 01:05:00,-2330.72,2025-05-27 01:05:00
2025-05-27 01:10:00,-2330.719,2025-05-27 01:10:00
2025-05-27 01:15:00,-2330.72,2025-05-27 01:15:00
2025-05-27 01:20:00,-2330.719,2025-05-27 01:20:00
2025-05-27 01:25:00,-2330.716,2025-05-27 01:25:00
2025-05-27 01:30:00,-2330.724,2025-05-27 01:30:00
2025-05-27 01:35:00,-2330.71,2025-05-27 01:35:00
2025-05-27 01:40:00,-2330.715,2025-05-27 01:40:00
2025-05-27 01:45:00,-2330.711,2025-05-27 01:45:00
2025-05-27 01:50:00,-2330.71,2025-05-27 01:50:00
2025-05-27 01:55:00,-2330.714,2025-05-27 01:55:00
2025-05-27 02:00:00,-2330.714,2025-05-27 02:00:00
