,power_opt,time
2025-05-16 19:55:00,0.0,2025-05-16 19:55:00
2025-05-16 20:00:00,0.0,2025-05-16 20:00:00
2025-05-16 20:05:00,0.0,2025-05-16 20:05:00
2025-05-16 20:10:00,0.0,2025-05-16 20:10:00
2025-05-16 20:15:00,0.0,2025-05-16 20:15:00
2025-05-16 20:20:00,0.0,2025-05-16 20:20:00
2025-05-16 20:25:00,0.0,2025-05-16 20:25:00
2025-05-16 20:30:00,0.0,2025-05-16 20:30:00
2025-05-16 20:35:00,0.0,2025-05-16 20:35:00
2025-05-16 20:40:00,0.0,2025-05-16 20:40:00
2025-05-16 20:45:00,0.0,2025-05-16 20:45:00
2025-05-16 20:50:00,0.0,2025-05-16 20:50:00
2025-05-16 20:55:00,0.0,2025-05-16 20:55:00
2025-05-16 21:00:00,0.0,2025-05-16 21:00:00
2025-05-16 21:05:00,0.0,2025-05-16 21:05:00
2025-05-16 21:10:00,0.0,2025-05-16 21:10:00
2025-05-16 21:15:00,0.0,2025-05-16 21:15:00
2025-05-16 21:20:00,0.0,2025-05-16 21:20:00
2025-05-16 21:25:00,0.0,2025-05-16 21:25:00
2025-05-16 21:30:00,0.0,2025-05-16 21:30:00
2025-05-16 21:35:00,0.0,2025-05-16 21:35:00
2025-05-16 21:40:00,0.0,2025-05-16 21:40:00
2025-05-16 21:45:00,0.0,2025-05-16 21:45:00
2025-05-16 21:50:00,0.0,2025-05-16 21:50:00
2025-05-16 21:55:00,0.0,2025-05-16 21:55:00
2025-05-16 22:00:00,-1249.634,2025-05-16 22:00:00
2025-05-16 22:05:00,-1249.824,2025-05-16 22:05:00
2025-05-16 22:10:00,-1249.854,2025-05-16 22:10:00
2025-05-16 22:15:00,-1249.86,2025-05-16 22:15:00
2025-05-16 22:20:00,-1249.866,2025-05-16 22:20:00
2025-05-16 22:25:00,-1249.877,2025-05-16 22:25:00
2025-05-16 22:30:00,-1249.89,2025-05-16 22:30:00
2025-05-16 22:35:00,-1249.904,2025-05-16 22:35:00
2025-05-16 22:40:00,-1249.918,2025-05-16 22:40:00
2025-05-16 22:45:00,-1249.932,2025-05-16 22:45:00
2025-05-16 22:50:00,-1249.945,2025-05-16 22:50:00
2025-05-16 22:55:00,-1249.956,2025-05-16 22:55:00
2025-05-16 23:00:00,-1249.966,2025-05-16 23:00:00
2025-05-16 23:05:00,-1249.975,2025-05-16 23:05:00
2025-05-16 23:10:00,-1249.983,2025-05-16 23:10:00
2025-05-16 23:15:00,-1249.989,2025-05-16 23:15:00
2025-05-16 23:20:00,-1249.996,2025-05-16 23:20:00
2025-05-16 23:25:00,-1250.002,2025-05-16 23:25:00
2025-05-16 23:30:00,-1250.007,2025-05-16 23:30:00
2025-05-16 23:35:00,-1250.013,2025-05-16 23:35:00
2025-05-16 23:40:00,-1250.019,2025-05-16 23:40:00
2025-05-16 23:45:00,-1250.026,2025-05-16 23:45:00
2025-05-16 23:50:00,-1250.033,2025-05-16 23:50:00
2025-05-16 23:55:00,-1250.041,2025-05-16 23:55:00
2025-05-17 00:00:00,-2499.876,2025-05-17 00:00:00
2025-05-17 00:05:00,-2499.876,2025-05-17 00:05:00
2025-05-17 00:10:00,-2499.876,2025-05-17 00:10:00
2025-05-17 00:15:00,-2499.876,2025-05-17 00:15:00
2025-05-17 00:20:00,-2499.876,2025-05-17 00:20:00
2025-05-17 00:25:00,-2499.876,2025-05-17 00:25:00
2025-05-17 00:30:00,-2499.876,2025-05-17 00:30:00
2025-05-17 00:35:00,-2499.876,2025-05-17 00:35:00
2025-05-17 00:40:00,-2499.876,2025-05-17 00:40:00
2025-05-17 00:45:00,-2499.876,2025-05-17 00:45:00
2025-05-17 00:50:00,-2499.876,2025-05-17 00:50:00
2025-05-17 00:55:00,-2499.876,2025-05-17 00:55:00
2025-05-17 01:00:00,-2499.876,2025-05-17 01:00:00
2025-05-17 01:05:00,-2499.876,2025-05-17 01:05:00
2025-05-17 01:10:00,-2499.876,2025-05-17 01:10:00
2025-05-17 01:15:00,-2499.876,2025-05-17 01:15:00
2025-05-17 01:20:00,-2499.876,2025-05-17 01:20:00
2025-05-17 01:25:00,-2499.876,2025-05-17 01:25:00
2025-05-17 01:30:00,-2499.876,2025-05-17 01:30:00
2025-05-17 01:35:00,-2499.876,2025-05-17 01:35:00
2025-05-17 01:40:00,-2499.876,2025-05-17 01:40:00
2025-05-17 01:45:00,-2499.876,2025-05-17 01:45:00
2025-05-17 01:50:00,-2499.876,2025-05-17 01:50:00
2025-05-17 01:55:00,-2499.876,2025-05-17 01:55:00
2025-05-17 02:00:00,-2499.876,2025-05-17 02:00:00
2025-05-17 02:05:00,-2499.876,2025-05-17 02:05:00
2025-05-17 02:10:00,-2499.876,2025-05-17 02:10:00
2025-05-17 02:15:00,-2499.876,2025-05-17 02:15:00
2025-05-17 02:20:00,-2499.876,2025-05-17 02:20:00
2025-05-17 02:25:00,-2499.876,2025-05-17 02:25:00
2025-05-17 02:30:00,-2499.876,2025-05-17 02:30:00
2025-05-17 02:35:00,-2499.876,2025-05-17 02:35:00
2025-05-17 02:40:00,-2499.876,2025-05-17 02:40:00
2025-05-17 02:45:00,-2499.876,2025-05-17 02:45:00
2025-05-17 02:50:00,-2499.876,2025-05-17 02:50:00
2025-05-17 02:55:00,-2499.876,2025-05-17 02:55:00
2025-05-17 03:00:00,-2499.876,2025-05-17 03:00:00
2025-05-17 03:05:00,-2499.876,2025-05-17 03:05:00
2025-05-17 03:10:00,-2499.876,2025-05-17 03:10:00
2025-05-17 03:15:00,-2499.876,2025-05-17 03:15:00
2025-05-17 03:20:00,-2499.876,2025-05-17 03:20:00
2025-05-17 03:25:00,-2499.876,2025-05-17 03:25:00
2025-05-17 03:30:00,-2499.876,2025-05-17 03:30:00
2025-05-17 03:35:00,-2499.876,2025-05-17 03:35:00
2025-05-17 03:40:00,-2499.876,2025-05-17 03:40:00
2025-05-17 03:45:00,-2499.876,2025-05-17 03:45:00
2025-05-17 03:50:00,-2499.876,2025-05-17 03:50:00
2025-05-17 03:55:00,-2499.876,2025-05-17 03:55:00
2025-05-17 04:00:00,-2499.876,2025-05-17 04:00:00
2025-05-17 04:05:00,-2499.876,2025-05-17 04:05:00
2025-05-17 04:10:00,-2499.876,2025-05-17 04:10:00
2025-05-17 04:15:00,-2499.876,2025-05-17 04:15:00
2025-05-17 04:20:00,-2499.876,2025-05-17 04:20:00
2025-05-17 04:25:00,-2499.876,2025-05-17 04:25:00
2025-05-17 04:30:00,-2499.876,2025-05-17 04:30:00
2025-05-17 04:35:00,-2499.876,2025-05-17 04:35:00
2025-05-17 04:40:00,-2499.876,2025-05-17 04:40:00
2025-05-17 04:45:00,-2499.876,2025-05-17 04:45:00
2025-05-17 04:50:00,-2499.876,2025-05-17 04:50:00
2025-05-17 04:55:00,-2499.876,2025-05-17 04:55:00
2025-05-17 05:00:00,-2499.876,2025-05-17 05:00:00
2025-05-17 05:05:00,-2499.876,2025-05-17 05:05:00
2025-05-17 05:10:00,-2499.876,2025-05-17 05:10:00
2025-05-17 05:15:00,-2499.876,2025-05-17 05:15:00
2025-05-17 05:20:00,-2499.876,2025-05-17 05:20:00
2025-05-17 05:25:00,-2499.876,2025-05-17 05:25:00
2025-05-17 05:30:00,-2499.876,2025-05-17 05:30:00
2025-05-17 05:35:00,-2499.876,2025-05-17 05:35:00
2025-05-17 05:40:00,-2499.876,2025-05-17 05:40:00
2025-05-17 05:45:00,-2499.876,2025-05-17 05:45:00
2025-05-17 05:50:00,-2499.876,2025-05-17 05:50:00
2025-05-17 05:55:00,-2499.876,2025-05-17 05:55:00
2025-05-17 06:00:00,0.0,2025-05-17 06:00:00
2025-05-17 06:05:00,0.0,2025-05-17 06:05:00
2025-05-17 06:10:00,0.0,2025-05-17 06:10:00
2025-05-17 06:15:00,0.0,2025-05-17 06:15:00
2025-05-17 06:20:00,0.0,2025-05-17 06:20:00
2025-05-17 06:25:00,0.0,2025-05-17 06:25:00
2025-05-17 06:30:00,0.0,2025-05-17 06:30:00
2025-05-17 06:35:00,0.0,2025-05-17 06:35:00
2025-05-17 06:40:00,0.0,2025-05-17 06:40:00
2025-05-17 06:45:00,0.0,2025-05-17 06:45:00
2025-05-17 06:50:00,0.0,2025-05-17 06:50:00
2025-05-17 06:55:00,0.0,2025-05-17 06:55:00
2025-05-17 07:00:00,0.0,2025-05-17 07:00:00
2025-05-17 07:05:00,0.0,2025-05-17 07:05:00
2025-05-17 07:10:00,0.0,2025-05-17 07:10:00
2025-05-17 07:15:00,0.0,2025-05-17 07:15:00
2025-05-17 07:20:00,0.0,2025-05-17 07:20:00
2025-05-17 07:25:00,0.0,2025-05-17 07:25:00
2025-05-17 07:30:00,0.0,2025-05-17 07:30:00
2025-05-17 07:35:00,0.0,2025-05-17 07:35:00
2025-05-17 07:40:00,0.0,2025-05-17 07:40:00
2025-05-17 07:45:00,0.0,2025-05-17 07:45:00
2025-05-17 07:50:00,0.0,2025-05-17 07:50:00
2025-05-17 07:55:00,0.0,2025-05-17 07:55:00
2025-05-17 08:00:00,8919.999,2025-05-17 08:00:00
2025-05-17 08:05:00,8919.999,2025-05-17 08:05:00
2025-05-17 08:10:00,8919.999,2025-05-17 08:10:00
2025-05-17 08:15:00,8919.999,2025-05-17 08:15:00
2025-05-17 08:20:00,8919.999,2025-05-17 08:20:00
2025-05-17 08:25:00,8919.999,2025-05-17 08:25:00
2025-05-17 08:30:00,8919.999,2025-05-17 08:30:00
2025-05-17 08:35:00,8919.999,2025-05-17 08:35:00
2025-05-17 08:40:00,8919.999,2025-05-17 08:40:00
2025-05-17 08:45:00,8919.999,2025-05-17 08:45:00
2025-05-17 08:50:00,8919.998,2025-05-17 08:50:00
2025-05-17 08:55:00,8919.998,2025-05-17 08:55:00
2025-05-17 09:00:00,8919.998,2025-05-17 09:00:00
2025-05-17 09:05:00,8919.998,2025-05-17 09:05:00
2025-05-17 09:10:00,8919.997,2025-05-17 09:10:00
2025-05-17 09:15:00,8919.997,2025-05-17 09:15:00
2025-05-17 09:20:00,8919.996,2025-05-17 09:20:00
2025-05-17 09:25:00,8919.995,2025-05-17 09:25:00
2025-05-17 09:30:00,8919.992,2025-05-17 09:30:00
2025-05-17 09:35:00,8919.977,2025-05-17 09:35:00
2025-05-17 09:40:00,5130.839,2025-05-17 09:40:00
2025-05-17 09:45:00,0.0,2025-05-17 09:45:00
2025-05-17 09:50:00,0.0,2025-05-17 09:50:00
2025-05-17 09:55:00,0.0,2025-05-17 09:55:00
2025-05-17 10:00:00,0.0,2025-05-17 10:00:00
2025-05-17 10:05:00,0.0,2025-05-17 10:05:00
2025-05-17 10:10:00,0.0,2025-05-17 10:10:00
2025-05-17 10:15:00,0.0,2025-05-17 10:15:00
2025-05-17 10:20:00,0.0,2025-05-17 10:20:00
2025-05-17 10:25:00,0.0,2025-05-17 10:25:00
2025-05-17 10:30:00,0.0,2025-05-17 10:30:00
2025-05-17 10:35:00,0.0,2025-05-17 10:35:00
2025-05-17 10:40:00,0.0,2025-05-17 10:40:00
2025-05-17 10:45:00,0.0,2025-05-17 10:45:00
2025-05-17 10:50:00,0.0,2025-05-17 10:50:00
2025-05-17 10:55:00,0.0,2025-05-17 10:55:00
2025-05-17 11:00:00,-2499.876,2025-05-17 11:00:00
2025-05-17 11:05:00,-2499.876,2025-05-17 11:05:00
2025-05-17 11:10:00,-2499.876,2025-05-17 11:10:00
2025-05-17 11:15:00,-2499.876,2025-05-17 11:15:00
2025-05-17 11:20:00,-2499.876,2025-05-17 11:20:00
2025-05-17 11:25:00,-2499.876,2025-05-17 11:25:00
2025-05-17 11:30:00,-2499.876,2025-05-17 11:30:00
2025-05-17 11:35:00,-2499.876,2025-05-17 11:35:00
2025-05-17 11:40:00,-2499.876,2025-05-17 11:40:00
2025-05-17 11:45:00,-2499.876,2025-05-17 11:45:00
2025-05-17 11:50:00,-2499.876,2025-05-17 11:50:00
2025-05-17 11:55:00,-2499.876,2025-05-17 11:55:00
2025-05-17 12:00:00,-2499.876,2025-05-17 12:00:00
2025-05-17 12:05:00,-2499.876,2025-05-17 12:05:00
2025-05-17 12:10:00,-2499.876,2025-05-17 12:10:00
2025-05-17 12:15:00,-2499.876,2025-05-17 12:15:00
2025-05-17 12:20:00,-2499.876,2025-05-17 12:20:00
2025-05-17 12:25:00,-2499.876,2025-05-17 12:25:00
2025-05-17 12:30:00,-2499.876,2025-05-17 12:30:00
2025-05-17 12:35:00,-2499.876,2025-05-17 12:35:00
2025-05-17 12:40:00,-2499.876,2025-05-17 12:40:00
2025-05-17 12:45:00,-2499.876,2025-05-17 12:45:00
2025-05-17 12:50:00,-2499.876,2025-05-17 12:50:00
2025-05-17 12:55:00,-2499.876,2025-05-17 12:55:00
2025-05-17 13:00:00,-2499.876,2025-05-17 13:00:00
2025-05-17 13:05:00,-2499.876,2025-05-17 13:05:00
2025-05-17 13:10:00,-2499.876,2025-05-17 13:10:00
2025-05-17 13:15:00,-2499.876,2025-05-17 13:15:00
2025-05-17 13:20:00,-2499.876,2025-05-17 13:20:00
2025-05-17 13:25:00,-2499.876,2025-05-17 13:25:00
2025-05-17 13:30:00,-2499.876,2025-05-17 13:30:00
2025-05-17 13:35:00,-2499.876,2025-05-17 13:35:00
2025-05-17 13:40:00,-2499.876,2025-05-17 13:40:00
2025-05-17 13:45:00,-2499.876,2025-05-17 13:45:00
2025-05-17 13:50:00,-2499.876,2025-05-17 13:50:00
2025-05-17 13:55:00,-2499.876,2025-05-17 13:55:00
2025-05-17 14:00:00,-2499.876,2025-05-17 14:00:00
2025-05-17 14:05:00,-2499.876,2025-05-17 14:05:00
2025-05-17 14:10:00,-2499.876,2025-05-17 14:10:00
2025-05-17 14:15:00,-2499.876,2025-05-17 14:15:00
2025-05-17 14:20:00,-2499.876,2025-05-17 14:20:00
2025-05-17 14:25:00,-2499.876,2025-05-17 14:25:00
2025-05-17 14:30:00,-2499.876,2025-05-17 14:30:00
2025-05-17 14:35:00,-2499.876,2025-05-17 14:35:00
2025-05-17 14:40:00,-2499.876,2025-05-17 14:40:00
2025-05-17 14:45:00,-2499.876,2025-05-17 14:45:00
2025-05-17 14:50:00,-2499.876,2025-05-17 14:50:00
2025-05-17 14:55:00,-2499.876,2025-05-17 14:55:00
2025-05-17 15:00:00,-2499.876,2025-05-17 15:00:00
2025-05-17 15:05:00,-2499.876,2025-05-17 15:05:00
2025-05-17 15:10:00,-2499.876,2025-05-17 15:10:00
2025-05-17 15:15:00,-2499.876,2025-05-17 15:15:00
2025-05-17 15:20:00,-2499.876,2025-05-17 15:20:00
2025-05-17 15:25:00,-2499.876,2025-05-17 15:25:00
2025-05-17 15:30:00,-2499.876,2025-05-17 15:30:00
2025-05-17 15:35:00,-2499.876,2025-05-17 15:35:00
2025-05-17 15:40:00,-2499.876,2025-05-17 15:40:00
2025-05-17 15:45:00,-2499.876,2025-05-17 15:45:00
2025-05-17 15:50:00,-2499.876,2025-05-17 15:50:00
2025-05-17 15:55:00,-2499.876,2025-05-17 15:55:00
2025-05-17 16:00:00,-2499.876,2025-05-17 16:00:00
2025-05-17 16:05:00,-2499.876,2025-05-17 16:05:00
2025-05-17 16:10:00,-2499.876,2025-05-17 16:10:00
2025-05-17 16:15:00,-2499.876,2025-05-17 16:15:00
2025-05-17 16:20:00,-2499.876,2025-05-17 16:20:00
2025-05-17 16:25:00,-2499.876,2025-05-17 16:25:00
2025-05-17 16:30:00,-2499.876,2025-05-17 16:30:00
2025-05-17 16:35:00,-2499.876,2025-05-17 16:35:00
2025-05-17 16:40:00,-2499.876,2025-05-17 16:40:00
2025-05-17 16:45:00,-2499.876,2025-05-17 16:45:00
2025-05-17 16:50:00,-2499.876,2025-05-17 16:50:00
2025-05-17 16:55:00,-2499.876,2025-05-17 16:55:00
2025-05-17 17:00:00,-2499.876,2025-05-17 17:00:00
2025-05-17 17:05:00,-2499.876,2025-05-17 17:05:00
2025-05-17 17:10:00,-2499.876,2025-05-17 17:10:00
2025-05-17 17:15:00,-2499.876,2025-05-17 17:15:00
2025-05-17 17:20:00,-2499.876,2025-05-17 17:20:00
2025-05-17 17:25:00,-2499.876,2025-05-17 17:25:00
2025-05-17 17:30:00,-2499.876,2025-05-17 17:30:00
2025-05-17 17:35:00,-2499.876,2025-05-17 17:35:00
2025-05-17 17:40:00,-2499.876,2025-05-17 17:40:00
2025-05-17 17:45:00,-2499.876,2025-05-17 17:45:00
2025-05-17 17:50:00,-2499.876,2025-05-17 17:50:00
2025-05-17 17:55:00,-2499.876,2025-05-17 17:55:00
2025-05-17 18:00:00,8919.999,2025-05-17 18:00:00
2025-05-17 18:05:00,8919.999,2025-05-17 18:05:00
2025-05-17 18:10:00,8919.999,2025-05-17 18:10:00
2025-05-17 18:15:00,8919.999,2025-05-17 18:15:00
2025-05-17 18:20:00,8919.999,2025-05-17 18:20:00
2025-05-17 18:25:00,8919.999,2025-05-17 18:25:00
2025-05-17 18:30:00,8919.999,2025-05-17 18:30:00
2025-05-17 18:35:00,8919.999,2025-05-17 18:35:00
2025-05-17 18:40:00,8919.999,2025-05-17 18:40:00
2025-05-17 18:45:00,8919.999,2025-05-17 18:45:00
2025-05-17 18:50:00,8919.998,2025-05-17 18:50:00
2025-05-17 18:55:00,8919.998,2025-05-17 18:55:00
2025-05-17 19:00:00,8919.998,2025-05-17 19:00:00
2025-05-17 19:05:00,8919.998,2025-05-17 19:05:00
2025-05-17 19:10:00,8919.997,2025-05-17 19:10:00
2025-05-17 19:15:00,8919.997,2025-05-17 19:15:00
2025-05-17 19:20:00,8919.996,2025-05-17 19:20:00
2025-05-17 19:25:00,8919.995,2025-05-17 19:25:00
2025-05-17 19:30:00,8919.992,2025-05-17 19:30:00
2025-05-17 19:35:00,8919.977,2025-05-17 19:35:00
2025-05-17 19:40:00,5130.839,2025-05-17 19:40:00
2025-05-17 19:45:00,0.0,2025-05-17 19:45:00
2025-05-17 19:50:00,0.0,2025-05-17 19:50:00
2025-05-17 19:55:00,0.0,2025-05-17 19:55:00
2025-05-17 20:00:00,0.0,2025-05-17 20:00:00
2025-05-17 20:05:00,0.0,2025-05-17 20:05:00
2025-05-17 20:10:00,0.0,2025-05-17 20:10:00
2025-05-17 20:15:00,0.0,2025-05-17 20:15:00
2025-05-17 20:20:00,0.0,2025-05-17 20:20:00
2025-05-17 20:25:00,0.0,2025-05-17 20:25:00
2025-05-17 20:30:00,0.0,2025-05-17 20:30:00
2025-05-17 20:35:00,0.0,2025-05-17 20:35:00
2025-05-17 20:40:00,0.0,2025-05-17 20:40:00
2025-05-17 20:45:00,0.0,2025-05-17 20:45:00
2025-05-17 20:50:00,0.0,2025-05-17 20:50:00
2025-05-17 20:55:00,0.0,2025-05-17 20:55:00
2025-05-17 21:00:00,0.0,2025-05-17 21:00:00
2025-05-17 21:05:00,0.0,2025-05-17 21:05:00
2025-05-17 21:10:00,0.0,2025-05-17 21:10:00
2025-05-17 21:15:00,0.0,2025-05-17 21:15:00
2025-05-17 21:20:00,0.0,2025-05-17 21:20:00
2025-05-17 21:25:00,0.0,2025-05-17 21:25:00
2025-05-17 21:30:00,0.0,2025-05-17 21:30:00
2025-05-17 21:35:00,0.0,2025-05-17 21:35:00
2025-05-17 21:40:00,0.0,2025-05-17 21:40:00
2025-05-17 21:45:00,0.0,2025-05-17 21:45:00
2025-05-17 21:50:00,0.0,2025-05-17 21:50:00
2025-05-17 21:55:00,0.0,2025-05-17 21:55:00
2025-05-17 22:00:00,-2186.629,2025-05-17 22:00:00
2025-05-17 22:05:00,-2186.993,2025-05-17 22:05:00
2025-05-17 22:10:00,-2187.145,2025-05-17 22:10:00
2025-05-17 22:15:00,-2187.233,2025-05-17 22:15:00
2025-05-17 22:20:00,-2187.293,2025-05-17 22:20:00
2025-05-17 22:25:00,-2187.337,2025-05-17 22:25:00
2025-05-17 22:30:00,-2187.371,2025-05-17 22:30:00
2025-05-17 22:35:00,-2187.399,2025-05-17 22:35:00
2025-05-17 22:40:00,-2187.423,2025-05-17 22:40:00
2025-05-17 22:45:00,-2187.442,2025-05-17 22:45:00
2025-05-17 22:50:00,-2187.459,2025-05-17 22:50:00
2025-05-17 22:55:00,-2187.474,2025-05-17 22:55:00
2025-05-17 23:00:00,-2187.486,2025-05-17 23:00:00
2025-05-17 23:05:00,-2187.497,2025-05-17 23:05:00
2025-05-17 23:10:00,-2187.506,2025-05-17 23:10:00
2025-05-17 23:15:00,-2187.514,2025-05-17 23:15:00
2025-05-17 23:20:00,-2187.52,2025-05-17 23:20:00
2025-05-17 23:25:00,-2187.526,2025-05-17 23:25:00
2025-05-17 23:30:00,-2187.53,2025-05-17 23:30:00
2025-05-17 23:35:00,-2187.534,2025-05-17 23:35:00
2025-05-17 23:40:00,-2187.536,2025-05-17 23:40:00
2025-05-17 23:45:00,-2187.538,2025-05-17 23:45:00
2025-05-17 23:50:00,-2187.539,2025-05-17 23:50:00
2025-05-17 23:55:00,-2187.54,2025-05-17 23:55:00
2025-05-18 00:00:00,-2187.539,2025-05-18 00:00:00
2025-05-18 00:05:00,-2187.539,2025-05-18 00:05:00
2025-05-18 00:10:00,-2187.538,2025-05-18 00:10:00
2025-05-18 00:15:00,-2187.536,2025-05-18 00:15:00
2025-05-18 00:20:00,-2187.534,2025-05-18 00:20:00
2025-05-18 00:25:00,-2187.532,2025-05-18 00:25:00
2025-05-18 00:30:00,-2187.529,2025-05-18 00:30:00
2025-05-18 00:35:00,-2187.526,2025-05-18 00:35:00
2025-05-18 00:40:00,-2187.523,2025-05-18 00:40:00
2025-05-18 00:45:00,-2187.519,2025-05-18 00:45:00
2025-05-18 00:50:00,-2187.515,2025-05-18 00:50:00
2025-05-18 00:55:00,-2187.512,2025-05-18 00:55:00
2025-05-18 01:00:00,-2187.508,2025-05-18 01:00:00
2025-05-18 01:05:00,-2187.504,2025-05-18 01:05:00
2025-05-18 01:10:00,-2187.5,2025-05-18 01:10:00
2025-05-18 01:15:00,-2187.495,2025-05-18 01:15:00
2025-05-18 01:20:00,-2187.491,2025-05-18 01:20:00
2025-05-18 01:25:00,-2187.487,2025-05-18 01:25:00
2025-05-18 01:30:00,-2187.483,2025-05-18 01:30:00
2025-05-18 01:35:00,-2187.479,2025-05-18 01:35:00
2025-05-18 01:40:00,-2187.475,2025-05-18 01:40:00
2025-05-18 01:45:00,-2187.471,2025-05-18 01:45:00
2025-05-18 01:50:00,-2187.467,2025-05-18 01:50:00
2025-05-18 01:55:00,-2187.463,2025-05-18 01:55:00
2025-05-18 02:00:00,-2187.459,2025-05-18 02:00:00
2025-05-18 02:05:00,-2187.456,2025-05-18 02:05:00
2025-05-18 02:10:00,-2187.452,2025-05-18 02:10:00
2025-05-18 02:15:00,-2187.449,2025-05-18 02:15:00
2025-05-18 02:20:00,-2187.445,2025-05-18 02:20:00
2025-05-18 02:25:00,-2187.442,2025-05-18 02:25:00
2025-05-18 02:30:00,-2187.439,2025-05-18 02:30:00
2025-05-18 02:35:00,-2187.436,2025-05-18 02:35:00
2025-05-18 02:40:00,-2187.433,2025-05-18 02:40:00
2025-05-18 02:45:00,-2187.43,2025-05-18 02:45:00
2025-05-18 02:50:00,-2187.428,2025-05-18 02:50:00
2025-05-18 02:55:00,-2187.425,2025-05-18 02:55:00
2025-05-18 03:00:00,-2187.422,2025-05-18 03:00:00
2025-05-18 03:05:00,-2187.419,2025-05-18 03:05:00
2025-05-18 03:10:00,-2187.417,2025-05-18 03:10:00
2025-05-18 03:15:00,-2187.414,2025-05-18 03:15:00
2025-05-18 03:20:00,-2187.411,2025-05-18 03:20:00
2025-05-18 03:25:00,-2187.409,2025-05-18 03:25:00
2025-05-18 03:30:00,-2187.406,2025-05-18 03:30:00
2025-05-18 03:35:00,-2187.403,2025-05-18 03:35:00
2025-05-18 03:40:00,-2187.4,2025-05-18 03:40:00
2025-05-18 03:45:00,-2187.397,2025-05-18 03:45:00
2025-05-18 03:50:00,-2187.393,2025-05-18 03:50:00
2025-05-18 03:55:00,-2187.39,2025-05-18 03:55:00
2025-05-18 04:00:00,-2187.386,2025-05-18 04:00:00
2025-05-18 04:05:00,-2187.382,2025-05-18 04:05:00
2025-05-18 04:10:00,-2187.377,2025-05-18 04:10:00
2025-05-18 04:15:00,-2187.373,2025-05-18 04:15:00
2025-05-18 04:20:00,-2187.367,2025-05-18 04:20:00
2025-05-18 04:25:00,-2187.362,2025-05-18 04:25:00
2025-05-18 04:30:00,-2187.355,2025-05-18 04:30:00
2025-05-18 04:35:00,-2187.349,2025-05-18 04:35:00
2025-05-18 04:40:00,-2187.341,2025-05-18 04:40:00
2025-05-18 04:45:00,-2187.333,2025-05-18 04:45:00
2025-05-18 04:50:00,-2187.324,2025-05-18 04:50:00
2025-05-18 04:55:00,-2187.313,2025-05-18 04:55:00
2025-05-18 05:00:00,-2187.302,2025-05-18 05:00:00
2025-05-18 05:05:00,-2187.289,2025-05-18 05:05:00
2025-05-18 05:10:00,-2187.275,2025-05-18 05:10:00
2025-05-18 05:15:00,-2187.258,2025-05-18 05:15:00
2025-05-18 05:20:00,-2187.238,2025-05-18 05:20:00
2025-05-18 05:25:00,-2187.215,2025-05-18 05:25:00
2025-05-18 05:30:00,-2187.187,2025-05-18 05:30:00
2025-05-18 05:35:00,-2187.15,2025-05-18 05:35:00
2025-05-18 05:40:00,-2187.102,2025-05-18 05:40:00
2025-05-18 05:45:00,-2187.029,2025-05-18 05:45:00
2025-05-18 05:50:00,-2186.901,2025-05-18 05:50:00
2025-05-18 05:55:00,-2186.559,2025-05-18 05:55:00
2025-05-18 06:00:00,0.0,2025-05-18 06:00:00
2025-05-18 06:05:00,0.0,2025-05-18 06:05:00
2025-05-18 06:10:00,0.0,2025-05-18 06:10:00
2025-05-18 06:15:00,0.0,2025-05-18 06:15:00
2025-05-18 06:20:00,0.0,2025-05-18 06:20:00
2025-05-18 06:25:00,0.0,2025-05-18 06:25:00
2025-05-18 06:30:00,0.0,2025-05-18 06:30:00
2025-05-18 06:35:00,0.0,2025-05-18 06:35:00
2025-05-18 06:40:00,0.0,2025-05-18 06:40:00
2025-05-18 06:45:00,0.0,2025-05-18 06:45:00
2025-05-18 06:50:00,0.0,2025-05-18 06:50:00
2025-05-18 06:55:00,0.0,2025-05-18 06:55:00
2025-05-18 07:00:00,0.0,2025-05-18 07:00:00
2025-05-18 07:05:00,0.0,2025-05-18 07:05:00
2025-05-18 07:10:00,0.0,2025-05-18 07:10:00
2025-05-18 07:15:00,0.0,2025-05-18 07:15:00
2025-05-18 07:20:00,0.0,2025-05-18 07:20:00
2025-05-18 07:25:00,0.0,2025-05-18 07:25:00
2025-05-18 07:30:00,0.0,2025-05-18 07:30:00
2025-05-18 07:35:00,0.0,2025-05-18 07:35:00
2025-05-18 07:40:00,0.0,2025-05-18 07:40:00
2025-05-18 07:45:00,0.0,2025-05-18 07:45:00
2025-05-18 07:50:00,0.0,2025-05-18 07:50:00
2025-05-18 07:55:00,0.0,2025-05-18 07:55:00
2025-05-18 08:00:00,8919.997,2025-05-18 08:00:00
2025-05-18 08:05:00,8919.997,2025-05-18 08:05:00
2025-05-18 08:10:00,8919.997,2025-05-18 08:10:00
2025-05-18 08:15:00,8919.997,2025-05-18 08:15:00
2025-05-18 08:20:00,8919.997,2025-05-18 08:20:00
2025-05-18 08:25:00,8919.997,2025-05-18 08:25:00
2025-05-18 08:30:00,8919.996,2025-05-18 08:30:00
2025-05-18 08:35:00,8919.996,2025-05-18 08:35:00
2025-05-18 08:40:00,8919.996,2025-05-18 08:40:00
2025-05-18 08:45:00,8919.995,2025-05-18 08:45:00
2025-05-18 08:50:00,8919.995,2025-05-18 08:50:00
2025-05-18 08:55:00,8919.994,2025-05-18 08:55:00
2025-05-18 09:00:00,8919.994,2025-05-18 09:00:00
